#CpuCgDiag515679
Simulated_Time(sec),CPU_Time(sec)
4.58E-01,81236.976
4.58E-01,81250.462
4.58E-01,81263.551
4.58E-01,81276.226
4.58E-01,81290.198
4.58E-01,81303.41
4.58E-01,81316.347
4.58E-01,81329.791
4.58E-01,81343.393
4.58E-01,81356.723
4.58E-01,81370.442
4.58E-01,81383.474
4.58E-01,81396.548
4.58E-01,81408.24
4.59E-01,81420.557
4.59E-01,81433.769
4.59E-01,81446.799
4.59E-01,81459.915
4.59E-01,81473.227
4.59E-01,81486.123
4.59E-01,81498.75
4.59E-01,81513.01
4.59E-01,81527.269
4.59E-01,81541.385
4.59E-01,81554.792
4.59E-01,81568.704
4.59E-01,81582.468
4.59E-01,81596.193
4.59E-01,81609.721
4.60E-01,81624.454
4.60E-01,81637.887
4.60E-01,81651.553
4.60E-01,81665.261
4.60E-01,81678.767
4.60E-01,81692.197
4.60E-01,81705.328
4.60E-01,81718.419
4.60E-01,81731.394
4.60E-01,81742.994
4.60E-01,81756.423
4.60E-01,81769.896
4.60E-01,81783.507
4.60E-01,81796.59
4.60E-01,81810.157
4.60E-01,81823.331
4.61E-01,81836.407
4.61E-01,81847.918
4.61E-01,81859.432
4.61E-01,81872.407
4.61E-01,81885.538
4.61E-01,81898.453
4.61E-01,81911.607
4.61E-01,81923.756
4.61E-01,81936.532
4.61E-01,81948.269
4.61E-01,81960.992
4.61E-01,81973.16
4.61E-01,81987.09
4.61E-01,82001.21
4.61E-01,82015.055
4.62E-01,82028.729
4.62E-01,82042.354
4.62E-01,82056.024
4.62E-01,82070.763
4.62E-01,82084.197
4.62E-01,82097.866
4.62E-01,82111.396
4.62E-01,82124.817
4.62E-01,82138.012
4.62E-01,82151.241
4.62E-01,82164.333
4.62E-01,82177.29
4.62E-01,82190.274
4.62E-01,82204.051
4.62E-01,82217.781
4.63E-01,82231.431
4.63E-01,82244.41
4.63E-01,82257.909
4.63E-01,82270.976
4.63E-01,82283.616
4.63E-01,82296.058
4.63E-01,82309.249
4.63E-01,82322.35
4.63E-01,82335.764
4.63E-01,82349.176
4.63E-01,82362.117
4.63E-01,82375.544
4.63E-01,82388.702
4.63E-01,82402.466
4.63E-01,82416.04
4.64E-01,82430.303
4.64E-01,82444.235
4.64E-01,82458.005
4.64E-01,82472.047
4.64E-01,82486.792
4.64E-01,82500.562
4.64E-01,82515.367
4.64E-01,82529.55
4.64E-01,82543.106
4.64E-01,82556.657
4.64E-01,82569.99
4.64E-01,82583.05
4.64E-01,82596.085
4.64E-01,82609.089
4.64E-01,82622.042
4.65E-01,82634.426
4.65E-01,82648.745
4.65E-01,82662.554
4.65E-01,82675.553
4.65E-01,82689.088
4.65E-01,82702.649
4.65E-01,82715.868
4.65E-01,82728.984
4.65E-01,82742.011
4.65E-01,82753.532
4.65E-01,82766.412
4.65E-01,82779.271
4.65E-01,82792.659
4.65E-01,82805.877
4.65E-01,82819.002
4.66E-01,82831.959
4.66E-01,82845.571
4.66E-01,82858.792
4.66E-01,82872.47
4.66E-01,82886.927
4.66E-01,82900.651
4.66E-01,82914.298
4.66E-01,82927.856
4.66E-01,82941.366
4.66E-01,82955.704
4.66E-01,82970.196
4.66E-01,82983.983
4.66E-01,82998.719
4.66E-01,83013.459
4.66E-01,83027.367
4.67E-01,83038.89
4.67E-01,83051.358
4.67E-01,83064.253
4.67E-01,83077.345
4.67E-01,83091.674
4.67E-01,83106.096
4.67E-01,83118.358
4.67E-01,83131.259
4.67E-01,83143.413
4.67E-01,83156.79
4.67E-01,83169.963
4.67E-01,83182.941
4.67E-01,83194.534
4.67E-01,83207.67
4.67E-01,83220.639
4.68E-01,83233.699
4.68E-01,83246.819
4.68E-01,83261.138
4.68E-01,83274.459
4.68E-01,83287.855
4.68E-01,83301.271
4.68E-01,83315.59
4.68E-01,83329.357
4.68E-01,83343.046
4.68E-01,83356.632
4.68E-01,83370.436
4.68E-01,83384.023
4.68E-01,83398.545
4.68E-01,83413.225
4.69E-01,83426.206
4.69E-01,83439.313
4.69E-01,83452.392
4.69E-01,83465.548
4.69E-01,83478.583
4.69E-01,83491.6
4.69E-01,83503.391
4.69E-01,83518.218
4.69E-01,83531.749
4.69E-01,83546.052
4.69E-01,83558.99
4.69E-01,83571.995
4.69E-01,83585.07
4.69E-01,83598.575
4.69E-01,83611.455
4.70E-01,83623.606
4.70E-01,83635.617
4.70E-01,83650.031
4.70E-01,83664.564
4.70E-01,83677.975
4.70E-01,83691.528
4.70E-01,83705.061
4.70E-01,83718.591
4.70E-01,83732.122
4.70E-01,83745.725
4.70E-01,83760.466
4.70E-01,83774.697
4.70E-01,83788.355
4.70E-01,83801.963
4.70E-01,83815.593
4.71E-01,83829.033
4.71E-01,83843.57
4.71E-01,83858.151
4.71E-01,83870.337
4.71E-01,83883.473
4.71E-01,83897.975
4.71E-01,83911.328
4.71E-01,83924.551
4.71E-01,83937.514
4.71E-01,83950.515
4.71E-01,83963.32
4.71E-01,83977.945
4.71E-01,83992.469
4.71E-01,84006.516
4.72E-01,84020.181
4.72E-01,84032.768
4.72E-01,84045.013
4.72E-01,84057.241
4.72E-01,84069.595
4.72E-01,84082.52
4.72E-01,84096.844
4.72E-01,84111.549
4.72E-01,84125.109
4.72E-01,84138.717
4.72E-01,84152.367
4.72E-01,84166.042
4.72E-01,84179.62
4.72E-01,84194.218
4.72E-01,84207.629
4.73E-01,84221.927
4.73E-01,84235.537
4.73E-01,84249.028
4.73E-01,84262.719
4.73E-01,84276.409
4.73E-01,84290.96
4.73E-01,84305.463
4.73E-01,84317.705
4.73E-01,84330.587
4.73E-01,84343.941
4.73E-01,84356.23
4.73E-01,84368.993
4.73E-01,84382.095
4.73E-01,84394.784
4.73E-01,84407.113
4.74E-01,84421.659
4.74E-01,84436.177
4.74E-01,84451.023
4.74E-01,84465.0
4.74E-01,84477.073
4.74E-01,84490.309
4.74E-01,84502.478
4.74E-01,84515.477
4.74E-01,84528.555
4.74E-01,84541.818
4.74E-01,84556.412
4.74E-01,84571.022
4.74E-01,84585.03
4.74E-01,84599.043
4.75E-01,84612.95
4.75E-01,84627.534
4.75E-01,84641.259
4.75E-01,84655.66
4.75E-01,84669.741
4.75E-01,84683.351
4.75E-01,84697.095
4.75E-01,84710.542
4.75E-01,84723.892
4.75E-01,84738.389
4.75E-01,84752.669
4.75E-01,84765.791
4.75E-01,84779.021
4.75E-01,84792.298
4.75E-01,84805.63
4.76E-01,84819.048
4.76E-01,84832.541
4.76E-01,84845.583
4.76E-01,84858.76
4.76E-01,84873.212
4.76E-01,84887.677
4.76E-01,84900.944
4.76E-01,84915.759
4.76E-01,84929.238
4.76E-01,84942.533
4.76E-01,84955.651
4.76E-01,84968.765
4.76E-01,84981.96
4.76E-01,84995.294
4.77E-01,85008.71
4.77E-01,85023.752
4.77E-01,85037.719
4.77E-01,85051.945
4.77E-01,85066.362
4.77E-01,85079.7
4.77E-01,85094.218
4.77E-01,85108.442
4.77E-01,85122.425
4.77E-01,85136.059
4.77E-01,85149.544
4.77E-01,85162.915
4.77E-01,85175.696
4.77E-01,85190.584
4.78E-01,85205.246
4.78E-01,85218.582
4.78E-01,85231.623
4.78E-01,85245.299
4.78E-01,85259.084
4.78E-01,85272.523
4.78E-01,85285.557
4.78E-01,85299.01
4.78E-01,85312.329
4.78E-01,85326.811
4.78E-01,85341.231
4.78E-01,85354.504
4.78E-01,85369.157
4.78E-01,85383.103
4.78E-01,85396.762
4.79E-01,85410.256
4.79E-01,85423.629
4.79E-01,85436.985
4.79E-01,85450.417
4.79E-01,85463.931
4.79E-01,85477.498
4.79E-01,85492.108
4.79E-01,85506.9
4.79E-01,85520.886
4.79E-01,85535.487
4.79E-01,85549.857
4.79E-01,85563.89
4.79E-01,85577.704
4.79E-01,85591.293
4.80E-01,85604.726
4.80E-01,85618.266
4.80E-01,85631.442
4.80E-01,85646.301
4.80E-01,85660.528
4.80E-01,85674.015
4.80E-01,85687.526
4.80E-01,85701.507
4.80E-01,85715.321
4.80E-01,85729.142
4.80E-01,85742.249
4.80E-01,85755.355
4.80E-01,85768.715
4.80E-01,85783.389
4.80E-01,85798.063
4.81E-01,85811.545
4.81E-01,85824.978
4.81E-01,85839.616
4.81E-01,85853.145
4.81E-01,85866.766
4.81E-01,85881.519
4.81E-01,85896.352
4.81E-01,85910.074
4.81E-01,85924.129
4.81E-01,85937.989
4.81E-01,85952.786
4.81E-01,85966.21
4.81E-01,85980.964
4.81E-01,85995.506
4.82E-01,86009.76
4.82E-01,86023.893
4.82E-01,86037.77
4.82E-01,86051.818
4.82E-01,86065.627
4.82E-01,86078.912
4.82E-01,86092.286
4.82E-01,86107.069
4.82E-01,86121.171
4.82E-01,86135.048
4.82E-01,86149.146
4.82E-01,86163.071
4.82E-01,86177.041
4.82E-01,86190.99
4.83E-01,86204.512
4.83E-01,86217.929
4.83E-01,86231.314
4.83E-01,86246.113
4.83E-01,86259.145
4.83E-01,86273.106
4.83E-01,86286.672
4.83E-01,86301.281
4.83E-01,86315.203
4.83E-01,86329.108
4.83E-01,86343.245
4.83E-01,86357.165
4.83E-01,86371.081
4.83E-01,86384.447
4.83E-01,86399.29
4.84E-01,86414.105
4.84E-01,86428.506
4.84E-01,86441.711
4.84E-01,86456.463
4.84E-01,86470.651
4.84E-01,86484.535
4.84E-01,86498.619
4.84E-01,86512.343
4.84E-01,86525.779
4.84E-01,86539.057
4.84E-01,86553.112
4.84E-01,86567.901
4.84E-01,86581.839
4.84E-01,86595.74
4.85E-01,86609.663
4.85E-01,86623.705
4.85E-01,86637.884
4.85E-01,86651.307
4.85E-01,86664.231
4.85E-01,86678.187
4.85E-01,86693.034
4.85E-01,86707.45
4.85E-01,86721.612
4.85E-01,86735.511
4.85E-01,86748.939
4.85E-01,86763.484
4.85E-01,86777.733
4.85E-01,86791.729
4.86E-01,86805.701
4.86E-01,86819.657
4.86E-01,86834.408
4.86E-01,86848.069
4.86E-01,86862.721
4.86E-01,86877.268
4.86E-01,86891.572
4.86E-01,86904.909
4.86E-01,86917.171
4.86E-01,86931.956
4.86E-01,86945.825
4.86E-01,86959.631
4.86E-01,86973.149
4.86E-01,86986.378
4.87E-01,86999.38
4.87E-01,87013.952
4.87E-01,87029.136
4.87E-01,87043.175
4.87E-01,87057.453
4.87E-01,87070.654
4.87E-01,87084.497
4.87E-01,87098.441
4.87E-01,87112.32
4.87E-01,87125.646
4.87E-01,87139.628
4.87E-01,87154.239
4.87E-01,87168.488
4.87E-01,87182.533
4.87E-01,87196.603
4.88E-01,87210.432
4.88E-01,87225.196
4.88E-01,87239.23
4.88E-01,87253.118
4.88E-01,87267.067
4.88E-01,87281.813
4.88E-01,87296.554
4.88E-01,87311.153
4.88E-01,87325.423
4.88E-01,87339.436
4.88E-01,87353.225
4.88E-01,87366.698
4.88E-01,87380.332
4.88E-01,87393.708
4.89E-01,87408.206
4.89E-01,87422.918
4.89E-01,87434.259
4.89E-01,87447.237
4.89E-01,87460.673
4.89E-01,87475.416
4.89E-01,87490.05
4.89E-01,87503.444
4.89E-01,87517.521
4.89E-01,87531.683
4.89E-01,87545.651
4.89E-01,87559.521
4.89E-01,87572.766
4.89E-01,87587.501
4.90E-01,87601.599
4.90E-01,87615.986
4.90E-01,87630.049
4.90E-01,87643.97
4.90E-01,87657.483
4.90E-01,87671.734
4.90E-01,87686.155
4.90E-01,87700.937
4.90E-01,87715.686
4.90E-01,87730.046
4.90E-01,87744.885
4.90E-01,87759.325
4.90E-01,87773.506
4.90E-01,87787.478
4.91E-01,87801.446
4.91E-01,87814.915
4.91E-01,87828.328
4.91E-01,87841.761
4.91E-01,87854.831
4.91E-01,87866.094
4.91E-01,87880.059
4.91E-01,87894.897
4.91E-01,87909.159
4.91E-01,87923.207
4.91E-01,87937.236
4.91E-01,87951.041
4.91E-01,87965.371
4.91E-01,87979.635
4.92E-01,87993.858
4.92E-01,88007.805
4.92E-01,88021.886
4.92E-01,88036.623
4.92E-01,88050.935
4.92E-01,88065.753
4.92E-01,88079.908
4.92E-01,88093.707
4.92E-01,88107.495
4.92E-01,88121.263
4.92E-01,88135.979
4.92E-01,88150.56
4.92E-01,88165.335
4.92E-01,88180.073
4.93E-01,88194.688
4.93E-01,88209.07
4.93E-01,88223.165
4.93E-01,88237.117
4.93E-01,88251.095
4.93E-01,88264.808
4.93E-01,88278.085
4.93E-01,88291.245
4.93E-01,88304.127
4.93E-01,88317.852
4.93E-01,88332.217
4.93E-01,88345.971
4.93E-01,88359.01
4.93E-01,88373.324
4.94E-01,88388.066
4.94E-01,88402.648
4.94E-01,88417.131
4.94E-01,88431.396
4.94E-01,88445.455
4.94E-01,88459.449
4.94E-01,88474.222
4.94E-01,88489.015
4.94E-01,88503.367
4.94E-01,88517.973
4.94E-01,88532.183
4.94E-01,88545.591
4.94E-01,88559.738
4.94E-01,88573.812
4.95E-01,88588.338
4.95E-01,88603.168
4.95E-01,88618.04
4.95E-01,88632.787
4.95E-01,88647.241
4.95E-01,88661.229
4.95E-01,88675.179
4.95E-01,88689.16
4.95E-01,88703.112
4.95E-01,88716.908
4.95E-01,88730.029
4.95E-01,88743.267
4.95E-01,88757.747
4.95E-01,88771.548
4.96E-01,88786.028
4.96E-01,88800.769
4.96E-01,88814.56
4.96E-01,88829.345
4.96E-01,88844.141
4.96E-01,88858.827
4.96E-01,88873.495
4.96E-01,88887.895
4.96E-01,88902.143
4.96E-01,88916.88
4.96E-01,88931.579
4.96E-01,88946.17
4.96E-01,88960.238
4.96E-01,88975.008
4.97E-01,88989.457
4.97E-01,89003.257
4.97E-01,89016.994
4.97E-01,89030.886
4.97E-01,89045.687
4.97E-01,89060.424
4.97E-01,89075.078
4.97E-01,89089.281
4.97E-01,89103.338
4.97E-01,89117.371
4.97E-01,89131.344
4.97E-01,89145.196
4.97E-01,89158.987
4.97E-01,89173.349
4.98E-01,89187.155
4.98E-01,89201.665
4.98E-01,89216.396
4.98E-01,89231.135
4.98E-01,89244.791
4.98E-01,89258.698
4.98E-01,89273.415
4.98E-01,89288.036
4.98E-01,89303.136
4.98E-01,89317.961
4.98E-01,89332.715
4.98E-01,89347.55
4.98E-01,89362.308
4.99E-01,89377.094
4.99E-01,89391.905
4.99E-01,89406.104
4.99E-01,89420.938
4.99E-01,89435.693
4.99E-01,89450.491
4.99E-01,89465.337
4.99E-01,89480.094
4.99E-01,89494.927
4.99E-01,89509.684
4.99E-01,89524.521
4.99E-01,89539.052
4.99E-01,89553.426
4.99E-01,89567.856
5.00E-01,89581.209
5.00E-01,89595.256
5.00E-01,89609.179
5.00E-01,89623.607
5.00E-01,89638.294
5.00E-01,89653.169
5.00E-01,89667.979
